timestamp,ax,ay,az,gx,gy,gz,speed,label
0.47750000000000004,-0.19832363257266158,0.30129861539558433,9.708422960889658,0.010864971761710198,0.0022146492584582556,-0.019219091242989924,10.827411572617619,0.0
0.48,-0.03148066404627941,-0.03461478970085135,9.578109663138019,-0.0036652210999103224,-0.019587456278699893,-0.00949672166560866,15.0915315523836,0.0
0.4825,-0.24964807258762678,-0.03876174841796907,9.491756849884464,-0.029040926073559365,-0.0030445287092130857,-0.021236270302736865,11.088118105453148,0.0
0.485,-0.10750825410277268,0.03467596508981732,9.659881457156015,-0.007619312098554053,-0.02621123332947234,0.004632289739535793,10.51727180882233,0.0
0.4875,0.10685755501778532,0.12530740809310986,9.906748906404808,-0.019635841392892733,-0.02791406340977953,-0.020769934295344076,15.73740550122842,0.0
0.49,0.4619027487416347,-0.2714767559378188,9.672668598354978,0.01108207755193467,0.015850349934644233,-0.0035707385855689652,14.33157077391824,0.0
0.4925,-0.30164959578897527,-0.15678580465833672,9.718744258035745,-0.019896439895341993,0.002206327564794121,-0.005484097756865705,13.213269915051342,0.0
0.495,-0.09811458675442895,-0.12826109854683293,9.79327360506845,0.019132298174662755,0.04346991194982853,-0.008593137038542904,13.314664403466761,0.0
0.4975,0.2074414495310306,0.0024373322343009293,9.471364465972067,-0.0022479287762798574,0.008759268320649629,0.00164397503553523,12.618501103229718,0.0
0.5,0.10480939922182356,-0.3676405278087231,9.779213826572747,-0.023455691240603267,-0.002085716878030788,-0.0035997179428996023,11.172856658742617,0.0
0.5025000000000001,0.19067459835611536,-0.12556641301293361,9.71080569456753,0.010908391562106417,0.02839923964460519,-0.005495745202608223,14.165733420903223,0.0
0.505,-0.06657311867594894,0.12531559064472986,9.827151278671716,-0.021324731057771006,0.016308215079526293,0.034260663930525695,13.880525892570269,0.0
0.5075000000000001,0.050834664105317964,0.08411455149837213,10.024795584161604,0.021204084861997412,0.015084758266534621,-0.017881449125260063,17.966731225065683,0.0
0.51,0.26445437413888095,-0.010098559957884648,9.76386978905457,0.013865385371128768,0.022604774672799675,-0.015409457754268736,13.247308210257279,0.0
0.5125,0.3485634362047043,-0.06290933188066242,10.145203984626548,0.023431034853775887,-0.00012570820546106291,0.010463858887716133,11.854248884574172,0.0
0.515,0.0007242523674820613,0.1595714927944586,10.123939348298936,-0.017218058251542795,0.009836854464147528,0.02771360439321684,16.702626359572175,0.0
0.5175,-0.21054796946820603,0.3012467925888558,9.602670790975312,-0.0011440639709819917,-0.010650253539602304,-0.01393674696227409,15.000095907026065,0.0
0.52,-0.11062635351267852,-0.04433558554470564,9.702348892515015,-0.030276574364478354,0.01634834547921374,-0.022262224093194193,11.819230270406663,0.0
0.5225,-0.18051666941377237,0.0967903461783219,9.902098982596096,0.006499953412051399,-0.015624515978153973,-0.01053891956040491,12.944523189385158,0.0
0.525,-0.010840456463089475,0.08084336370505663,9.871875363314922,0.0036765400246080745,0.017017268721002933,-0.03692499162302908,12.601987264204654,0.0
0.5275,-0.013301118573702524,0.38296631405586695,9.757436148239618,-0.005194296104539534,0.012908672458956858,0.013400899913371725,16.0857961634337,0.0
0.53,-0.1836980706647842,0.14119104913639097,9.723795983110413,0.006448897335733143,0.012585996516791573,-0.01693065105037993,14.472666100433008,0.0
0.5325,-0.15430255977399468,0.04807295719122897,9.799177020859116,0.014406455386540893,-0.001775327767064637,0.019191712127655084,12.81135858054392,0.0
0.535,0.10854357684383319,0.16873757749952267,9.499525427268457,-0.006398178480908928,-0.02402131881650144,-0.013544728453464088,12.53506012244944,0.0
0.5375,-0.009619988898595276,0.07454822672397789,9.50651463648677,-0.010353304888162244,-0.00032618614484785166,-0.0006308147368787036,16.597178833115052,0.0
0.54,0.07192105838744375,-0.030474513191103406,9.954004941131796,-0.038243933294820294,-0.031102416282906522,-0.022436720639010845,14.561972684023274,0.0
0.5425,-0.1816214090653538,-0.11503004802757699,9.807284660911701,0.04801163785570207,0.01259740942535334,0.010692319709551638,11.12879062644088,0.0
0.545,-0.13066933147539478,-0.29243406700446845,9.895013030799339,0.020071983387604173,-0.013884223988778756,0.007890325283118373,12.598823572756391,0.0
0.5475,-0.10752541646926657,-0.2825545279792363,9.680861385840242,-0.019048645367397005,0.009553330254997527,-0.028360503956102904,12.877003852557953,0.0
0.55,0.29651109739823484,0.0725115698841302,9.838410850636743,-0.009531177962738247,-0.008782252122571239,0.001099277002204746,13.952769690442906,0.0
0.5525,-0.14161391422602293,0.09341301258821225,10.013666641383567,-0.0008327285666429986,-0.015072924466039722,-0.005464031776913307,15.18968866317342,0.0
0.555,-0.1759387228423029,0.15049795312248415,9.206074766854401,-0.031979340544736605,0.03873104078079228,0.007047805496352442,11.274565846982782,0.0
0.5575,-0.4348913180288029,-0.5156240231024757,9.74426889236822,0.019167747593876166,-0.008413690240384797,-0.009019624693331873,12.986611059969247,0.0
0.56,0.07491471320547614,0.05611940364778411,9.799977627302278,0.008863288572414507,-0.013150809666815677,0.005842626939576759,14.657001868954234,0.0
0.5625,0.04628325496919214,0.012165497115144367,9.723876674428586,0.015686874921514413,0.0008880002394401369,-0.0038353748716795305,15.595201580163756,0.0
0.5650000000000001,-0.06241048192240178,0.07809921734033703,9.912778796621632,0.021116108357187923,-0.009097274442709889,-0.0018959645641700477,17.761676985121998,0.0
0.5675,0.0010361567408294242,0.21421171611083367,9.820620449924192,-0.002814644800474423,0.01904158980394127,-0.0014614095485176528,12.547224937353512,0.0
0.5700000000000001,-0.052161585929226796,-0.2893981423646501,9.717272255007785,-0.012769169418881678,-0.010980711887085104,-0.03214997661407957,10.602470053382769,0.0
0.5725,-0.36378018523970973,-0.19747380193021502,9.742163391958545,0.009271603592978265,-0.019677322494363984,0.021140142539792663,13.361652007035214,0.0
0.5750000000000001,0.11565739342899091,-0.1576309640157891,10.07992688229422,-0.007386170893721471,-0.0032921117978631153,0.030206867614621873,15.483492466582902,0.0
0.5775,-0.0316377049117249,0.12062668501980892,9.594322610766184,0.003776838619328916,-0.013379534572422153,0.03940377530604825,17.552288501475665,0.0
0.58,0.1295009094485901,-0.16173603309909237,9.509474843976026,0.015404648734955458,0.020074929536317985,-0.024236935928202,17.918395635188322,0.0
0.5825,-0.09415878350852105,-0.04589427174479996,9.592542764770903,0.014451870402538973,-0.015911934803756876,-0.01818598265168102,15.817027159508175,0.0
0.585,-0.1839052408067382,0.07471478251265379,9.543782103914445,0.031354765833197074,-0.0019649419992376848,-0.00792271707824426,15.158373154377333,0.0
0.5875,-0.011835942014577544,-0.1284667735938263,9.96727857904642,-0.019971184864645327,-0.01471488606816711,0.004535427619917744,14.911937390317945,0.0
0.59,0.08073225043046582,0.041449555560968826,9.786348204386538,0.0037846415934548036,-0.010301163169795902,0.006416178589630985,17.86247697542151,0.0
0.5925,0.09688237279307821,0.019121711919880057,9.826086279419613,0.0006002741241255243,0.012815969673841479,-0.0032538903538051824,13.962679846485006,0.0
0.595,-0.027900703892093995,-0.11978240048183708,9.59850867050491,0.01857364009995322,-0.01757474004016647,0.01564494420197976,16.028734839307948,0.0
0.5975,-0.004589774398978068,-0.16379819464833129,9.706170613168325,0.004950219975207837,-0.016221218829175123,0.004133343690726039,17.993075311242915,0.0
0.6,-0.053268728785360465,0.0046866198224044,9.507902632155286,-0.004099125384406918,0.009418211002897121,-0.007122209668130544,16.594987204607865,0.0
0.6025,-0.08773450557967266,-0.3692151521392389,9.557986381554182,0.02026464592864067,0.05451531098444794,-0.005327360409244928,16.274076735789986,0.0
0.605,-0.0781427752177617,-0.21681730470668947,9.487012963337046,0.010161701495938228,0.01664223626692849,-0.0067890868744373565,10.801286711083867,0.0
0.6075,-0.05432339389669373,0.1690246211806544,9.851715323420771,-0.018491407360024022,-0.02136137576617794,0.041966799178097494,15.445206354811216,0.0
0.61,-0.010391085266362957,0.4166163223136781,9.724575546064841,-0.00429424137498456,0.022653859250645482,0.02109046606166572,15.99643415679462,0.0
0.6125,0.35894486687876004,0.16401084308913125,9.886643472444202,-0.006728950001815726,0.02671732213861511,0.017773812848448593,13.204413403660196,0.0
0.615,-0.2322091092848403,-0.08949619962772842,9.691608413919045,0.008136093548739325,-0.012217484937481015,-0.0059851671788417994,14.393799636778684,0.0
0.6175,0.3703664925170933,-0.21002403205764064,9.781103332000745,0.05935685559182532,-0.007565980431579041,0.03441362926795698,11.345647896045916,0.0
0.62,0.03501598437756844,0.04315502282554495,9.915471583898464,0.04866413124151209,0.016511350180802006,-0.02436408007220471,10.834585077624233,0.0
0.6225,0.4905445266142294,0.0556140930678694,9.646231131917357,0.028426145669807133,-0.0032902138923227575,0.060561401985406375,11.610568437623549,0.0
0.625,-0.1190649461535882,0.06281838281564382,9.301230387903935,-0.0024056823529510873,0.028879994770453832,0.023374763904880594,12.65904939069543,0.0
0.6275000000000001,-0.05084279165069582,0.18929411791952166,9.804779991633849,-0.0004828599340396555,-0.02224832483241339,-0.025403172028376934,17.440819138021265,0.0
0.63,-0.1998073337246251,0.07096491441996071,10.08179575380983,0.027281348590315113,-0.016918599159548933,0.004440186949376248,11.003550206441185,0.0
0.6325000000000001,-0.2064323742445705,-0.147073468771215,9.600684384067417,0.009655431544492948,-0.033797734631246086,-0.014050537492791509,11.50171847998609,0.0
0.635,-0.14376038735257854,0.2806269711654034,9.697112346310185,-0.01594835275331373,-0.027588361943010526,0.018885421701236235,10.59447581695261,0.0
0.6375000000000001,-0.010872100722490698,0.19445559031706264,10.030571095606986,-0.007256864927430504,0.025084427002236453,0.0018100168277648786,16.434724793483767,0.0
0.64,-0.18750935326701343,-0.27096704003800837,9.879608128003358,-0.02387169873056262,0.008669438790940802,-0.041494885501931346,12.12275191433545,0.0
0.6425,-0.1810441762260772,-0.15287606700308073,9.922834008645324,0.004432105240118011,-0.004903573626857811,-0.021909181920695214,17.926442793440252,0.0
0.645,-0.02365626365260847,-0.057042706473981686,9.342024304438,-0.012862251857114291,0.012882115482304161,-0.02491874907350734,11.784123716490111,0.0
0.6475,0.1379336592596059,-0.41923326782232473,9.61517745213466,-0.0017049971182835025,0.014761298831005461,-0.018795316036707217,13.695231904414262,0.0
0.65,0.12923180537562337,0.3533205639323868,9.512182953310731,-0.004069865412160866,-0.036381361692856065,-0.04028124499396547,13.072243520099505,0.0
0.6525,-0.05103805340236159,0.03876299581739842,9.52309368719147,-0.014945544551012659,-0.004086621239604371,-0.017909287874730364,14.059379799315003,0.0
0.655,-0.18890419440938608,0.10285122846122735,9.747210240791478,-0.007298557158490021,-0.01732636834237133,0.0048574136997653825,17.503858344231013,0.0
0.6575,0.0013482940475655785,-0.19967206767297374,9.953130313955514,-0.014747175130562116,-0.0032030948624898327,0.0163706241125346,17.6474715399417,0.0
0.66,-0.016800720420526227,0.3018788640430927,9.710976630994086,-0.04716922851674313,-0.015582629031550567,-0.010094943539645322,15.93301726160742,0.0
0.6625,-0.06880881178751075,0.17717521806821154,9.916424271514048,-0.030315391033959735,0.0067410935007617395,-0.014709715459272382,17.002751246526827,0.0
0.665,0.23830596131262394,-0.026472911592456894,9.449893771952569,-0.0056693829469047,0.01837899143654383,0.0015844690748705878,10.600504583795297,0.0
0.6675,0.07412848940091353,-0.13206143554913488,9.57813547217005,0.0006603390847659869,0.005176699773864154,-0.030799554724669387,13.811540445197164,0.0
0.67,0.12896762568368172,0.13890605614186455,9.956578808933259,-0.02389568146143767,-0.027949509028289247,0.02488166773836737,10.286279329855702,0.0
0.6725,0.19911247047892444,-0.4849938981134172,10.079668819274309,0.012707810691801078,-0.027888163362384647,0.021824411871681423,10.134661252499365,0.0
0.675,0.10762315403528377,0.16019648918740037,9.498042617439657,0.026990328252854856,-0.02390484326049142,0.02485769831469355,17.646931253839124,0.0
0.6775,-0.1590669888405953,-0.17781997056276813,9.846983304093378,-0.0036504447610017773,0.0016588039733199684,-0.02899897678116305,17.501783853778438,0.0
0.68,0.27395425968904663,-0.10324614324821586,9.85150666474137,0.0040038373264749015,-0.03801944280356621,0.028584757141104568,15.842398026672761,0.0
0.6825,-0.1804480710457782,0.16614693398987562,9.48557338433582,0.012880575767021745,-0.0009450519728289074,-0.03897182901888245,17.42328231749464,0.0
0.685,0.21655504327366773,0.020273570867266194,10.010847864788952,-0.00027472887215521574,-0.025530264241931985,8.012025652841236e-05,16.20174915640557,0.0
0.6875,-0.23081144641716628,0.1826720041356051,9.61398675443114,-0.0052399762870393015,-0.009067961198790895,-0.0147833251569741,10.043341070551637,0.0
0.6900000000000001,0.20080673840532764,0.015429156783745757,9.694995861814602,-0.023415736062620207,-0.012172954733391693,-0.008230784077896354,16.709287464414608,0.0
0.6925,-0.31318636051225995,-0.010084415569513276,9.98506112153282,0.004396098228203164,-0.005095686326302198,0.009280964193931557,13.638111657554528,0.0
0.6950000000000001,0.023838261130302563,-0.25730382807066854,10.125300527750142,0.054834423428170485,0.016718136292589027,0.018482479463954975,14.486753686468322,0.0
0.6975,-0.031226773848005138,-0.11833849123064424,9.596993288801038,0.032602232766787274,-0.026730396747052652,0.008862604027827967,11.100029387801747,0.0
0.7000000000000001,-0.04960497310309025,-0.13685884425267236,9.528315590793964,0.0329431543878296,-0.0020706382118624305,0.027842219480271987,16.698000498793846,0.0
0.7025,-0.2843384718798933,-0.20015561800334758,9.9197734655638,-0.0007560291390054998,0.0009678844248359157,0.005787486606906799,17.986416323603592,0.0
0.705,0.22175923367541694,-0.10905442757287916,9.706125624618975,-0.00423556338900571,-0.015237971643549704,-0.0035628533178861206,15.639773939643144,0.0
0.7075,-0.10447095422469671,0.034231698877423784,9.679283640011416,0.0043754907502229715,0.03114784410017991,0.013107278714924904,13.578993952985133,0.0
0.71,-0.06694175097763953,0.3634600111625782,9.743316484464536,-0.010126048227121145,0.019601928988884156,0.03540984278617042,17.077932828465414,0.0
0.7125,-0.31258804927265843,0.17002485412839757,9.89061086006008,0.0166699357476944,-0.023834615244588728,0.00579123408552621,10.771655029516054,0.0
0.715,-0.13622123460918642,-0.3775103810996883,9.77057580464792,-0.018159996556497335,-0.02178922790196734,-0.013098077612820155,12.508517076113723,0.0
0.7175,0.046463626884450215,-0.395137689328241,10.416018696449036,0.023644617079279506,0.028324555318752873,0.002362201648586176,15.649496233451455,0.0
0.72,-0.5377393631963171,-0.19825189222033796,10.431186256228504,-0.030754353026293795,0.02476270866116227,-0.012824675795502298,16.617296657044633,0.0
0.7225,-0.04822707701948073,0.34398899837978486,9.677726540875204,-0.034321719923510255,0.007875440888041011,0.022661101375450278,10.093541841824933,0.0
0.725,-0.02413316492855332,0.07050786941870522,9.663444701431967,-0.04105407068693244,0.007724289853997985,-0.027167379112154392,14.587456498025642,0.0
0.7275,-0.32443417489685,-0.007898907069714743,9.874991406556305,0.01741897650168596,0.020983046137828913,-0.012749442386975425,10.691064001492023,0.0
0.73,0.16740724231248064,0.1128564948672246,9.642210367948534,0.0030562253362702795,-0.010136847125909627,0.02332788859809079,13.387191141922006,0.0
0.7325,0.03938245216353849,0.0449507012590896,10.161951263608799,0.01994736177601696,0.0201590919646391,0.01860865276980431,16.00586239726607,0.0
